1.258925e-01	9.247926e-04	9.298838e-04	9.383192e-04	9.547095e-04	9.598203e-04	1.081353e-03	1.238725e-03	1.311013e-03	1.379338e-03	1.514209e-03	1.639335e-03	1.774731e-03	1.899853e-03	2.095923e-03	2.235109e-03	2.342433e-03	2.512205e-03	2.644990e-03	2.864248e-03	1.159909e-04
1.288250e-01	9.364511e-04	9.416377e-04	9.502320e-04	9.669377e-04	9.721472e-04	1.094491e-03	1.254827e-03	1.326575e-03	1.396078e-03	1.533484e-03	1.658556e-03	1.796310e-03	1.923814e-03	2.119971e-03	2.261441e-03	2.370582e-03	2.537969e-03	2.672549e-03	2.896125e-03	1.163634e-04
1.318257e-01	9.483812e-04	9.536653e-04	9.624224e-04	9.794508e-04	9.847612e-04	1.107935e-03	1.270008e-03	1.342500e-03	1.413209e-03	1.553208e-03	1.678224e-03	1.818393e-03	1.948333e-03	2.144580e-03	2.288386e-03	2.399387e-03	2.564333e-03	2.700751e-03	2.928744e-03	1.167446e-04
1.348963e-01	9.605892e-04	9.659731e-04	9.748967e-04	9.922554e-04	9.976690e-04	1.121692e-03	1.285108e-03	1.358797e-03	1.430738e-03	1.573391e-03	1.698350e-03	1.840989e-03	1.973423e-03	2.169762e-03	2.315959e-03	2.428863e-03	2.591311e-03	2.729610e-03	2.962123e-03	1.171346e-04
1.380384e-01	9.730815e-04	9.785676e-04	9.876616e-04	1.004880e-03	1.009889e-03	1.135770e-03	1.300560e-03	1.375472e-03	1.448675e-03	1.593143e-03	1.718946e-03	1.864112e-03	1.998663e-03	2.195531e-03	2.344175e-03	2.459026e-03	2.618918e-03	2.759140e-03	2.996279e-03	1.175337e-04
1.412538e-01	9.858649e-04	9.914554e-04	1.000663e-03	1.017092e-03	1.022178e-03	1.150175e-03	1.316371e-03	1.392536e-03	1.467031e-03	1.612193e-03	1.740021e-03	1.887774e-03	2.021928e-03	2.221900e-03	2.373047e-03	2.489891e-03	2.647168e-03	2.789359e-03	3.031231e-03	1.179421e-04
1.445440e-01	9.989459e-04	1.004267e-03	1.012908e-03	1.029588e-03	1.034752e-03	1.164917e-03	1.332551e-03	1.409998e-03	1.485814e-03	1.631686e-03	1.761587e-03	1.911986e-03	2.045736e-03	2.248883e-03	2.402592e-03	2.520159e-03	2.676075e-03	2.820282e-03	3.066997e-03	1.183601e-04
1.479108e-01	1.011351e-03	1.016666e-03	1.025437e-03	1.042375e-03	1.047620e-03	1.180001e-03	1.349108e-03	1.427866e-03	1.505034e-03	1.651634e-03	1.783655e-03	1.936763e-03	2.070097e-03	2.276495e-03	2.432825e-03	2.548038e-03	2.705656e-03	2.851924e-03	3.103596e-03	1.187877e-04
1.513561e-01	1.023959e-03	1.029355e-03	1.038259e-03	1.055460e-03	1.060787e-03	1.195437e-03	1.366050e-03	1.446151e-03	1.524702e-03	1.672046e-03	1.806237e-03	1.962117e-03	2.095026e-03	2.304749e-03	2.463762e-03	2.576565e-03	2.735926e-03	2.884304e-03	3.141048e-03	1.192253e-04
1.548817e-01	1.036861e-03	1.042339e-03	1.051379e-03	1.068850e-03	1.074261e-03	1.211232e-03	1.383387e-03	1.464862e-03	1.544828e-03	1.692934e-03	1.829345e-03	1.988061e-03	2.120536e-03	2.333662e-03	2.495420e-03	2.605758e-03	2.766901e-03	2.917438e-03	3.176511e-03	1.196732e-04
1.584893e-01	1.050064e-03	1.055626e-03	1.064805e-03	1.082552e-03	1.088048e-03	1.227395e-03	1.401128e-03	1.484008e-03	1.565423e-03	1.714309e-03	1.852992e-03	2.012866e-03	2.146640e-03	2.363249e-03	2.525993e-03	2.635630e-03	2.798598e-03	2.951344e-03	3.209158e-03	1.201314e-04
1.621810e-01	1.063574e-03	1.069222e-03	1.078544e-03	1.096573e-03	1.102157e-03	1.243935e-03	1.419282e-03	1.503600e-03	1.586392e-03	1.736181e-03	1.877189e-03	2.037580e-03	2.173352e-03	2.393524e-03	2.555348e-03	2.666198e-03	2.831033e-03	2.986040e-03	3.242565e-03	1.206003e-04
1.659587e-01	1.077398e-03	1.083135e-03	1.092603e-03	1.110921e-03	1.116595e-03	1.260741e-03	1.437859e-03	1.523649e-03	1.606524e-03	1.758563e-03	1.901950e-03	2.062870e-03	2.200686e-03	2.424505e-03	2.585386e-03	2.697478e-03	2.864223e-03	3.021543e-03	3.276750e-03	1.210802e-04
1.698244e-01	1.091545e-03	1.097372e-03	1.106989e-03	1.125603e-03	1.131368e-03	1.277012e-03	1.456869e-03	1.544164e-03	1.627125e-03	1.781466e-03	1.927288e-03	2.088749e-03	2.228657e-03	2.456208e-03	2.616124e-03	2.729487e-03	2.898187e-03	3.057874e-03	3.311731e-03	1.215712e-04
1.737801e-01	1.106021e-03	1.111941e-03	1.121710e-03	1.140626e-03	1.146486e-03	1.293662e-03	1.476322e-03	1.565158e-03	1.648206e-03	1.804902e-03	1.953216e-03	2.115230e-03	2.257279e-03	2.488648e-03	2.647578e-03	2.762241e-03	2.932942e-03	3.095051e-03	3.347527e-03	1.220737e-04
1.778279e-01	1.120834e-03	1.126849e-03	1.136774e-03	1.156000e-03	1.161956e-03	1.310699e-03	1.496227e-03	1.586558e-03	1.669778e-03	1.828885e-03	1.979748e-03	2.142328e-03	2.286568e-03	2.521009e-03	2.679765e-03	2.795758e-03	2.968506e-03	3.133094e-03	3.384157e-03	1.225878e-04
1.819701e-01	1.135993e-03	1.142104e-03	1.152190e-03	1.171732e-03	1.177787e-03	1.328134e-03	1.516596e-03	1.607503e-03	1.691852e-03	1.853426e-03	2.006179e-03	2.170058e-03	2.316540e-03	2.552122e-03	2.712701e-03	2.830056e-03	3.004898e-03	3.170717e-03	3.421640e-03	1.231140e-04
1.862087e-01	1.151504e-03	1.157714e-03	1.167964e-03	1.187830e-03	1.193986e-03	1.345974e-03	1.537440e-03	1.628935e-03	1.714441e-03	1.878538e-03	2.032239e-03	2.198433e-03	2.347209e-03	2.583960e-03	2.746405e-03	2.865153e-03	3.042139e-03	3.205200e-03	3.459997e-03	1.236523e-04
1.905461e-01	1.167377e-03	1.173689e-03	1.184105e-03	1.204303e-03	1.210562e-03	1.364230e-03	1.558769e-03	1.650867e-03	1.737556e-03	1.904236e-03	2.058906e-03	2.227469e-03	2.378593e-03	2.616540e-03	2.780893e-03	2.901067e-03	3.080246e-03	3.240487e-03	3.499246e-03	1.242033e-04
1.949845e-01	1.183620e-03	1.190035e-03	1.200623e-03	1.221160e-03	1.227525e-03	1.382911e-03	1.580595e-03	1.673310e-03	1.761209e-03	1.930532e-03	2.086195e-03	2.257182e-03	2.410708e-03	2.649878e-03	2.816185e-03	2.937818e-03	3.119242e-03	3.276596e-03	3.539410e-03	1.247670e-04
1.995262e-01	1.200241e-03	1.206762e-03	1.217525e-03	1.238410e-03	1.244883e-03	1.402028e-03	1.602478e-03	1.696275e-03	1.785413e-03	1.957441e-03	2.114119e-03	2.287587e-03	2.443571e-03	2.683993e-03	2.852299e-03	2.975425e-03	3.159145e-03	3.313546e-03	3.580510e-03	1.253439e-04
2.041738e-01	1.217249e-03	1.223878e-03	1.234821e-03	1.256061e-03	1.262580e-03	1.421589e-03	1.624760e-03	1.719775e-03	1.810181e-03	1.984977e-03	2.142693e-03	2.318700e-03	2.477199e-03	2.718903e-03	2.889254e-03	3.013908e-03	3.196344e-03	3.351356e-03	3.622566e-03	1.259596e-04
2.089296e-01	1.234653e-03	1.241394e-03	1.252520e-03	1.273891e-03	1.280444e-03	1.441607e-03	1.647561e-03	1.743823e-03	1.835526e-03	2.012562e-03	2.171934e-03	2.350537e-03	2.511611e-03	2.754626e-03	2.927070e-03	3.053287e-03	3.234098e-03	3.390047e-03	3.665603e-03	1.269089e-04
2.137962e-01	1.252462e-03	1.259314e-03	1.270523e-03	1.292092e-03	1.298724e-03	1.462090e-03	1.670894e-03	1.768431e-03	1.861461e-03	2.040440e-03	2.201855e-03	2.383117e-03	2.545271e-03	2.791181e-03	2.965767e-03	3.093583e-03	3.272732e-03	3.429639e-03	3.709642e-03	1.278803e-04
2.187762e-01	1.270640e-03	1.277546e-03	1.288884e-03	1.310716e-03	1.317430e-03	1.483051e-03	1.694769e-03	1.793612e-03	1.888000e-03	2.068968e-03	2.232473e-03	2.416455e-03	2.579702e-03	2.828587e-03	3.005365e-03	3.134818e-03	3.312266e-03	3.470154e-03	3.754706e-03	1.288744e-04
2.238721e-01	1.289216e-03	1.296202e-03	1.307673e-03	1.329775e-03	1.336572e-03	1.504500e-03	1.719201e-03	1.819379e-03	1.915158e-03	2.098160e-03	2.263804e-03	2.450569e-03	2.614935e-03	2.866865e-03	3.045886e-03	3.176152e-03	3.352720e-03	3.511612e-03	3.800821e-03	1.298916e-04
2.290868e-01	1.308223e-03	1.315293e-03	1.326900e-03	1.349277e-03	1.356159e-03	1.526448e-03	1.744202e-03	1.845747e-03	1.942948e-03	2.128032e-03	2.295866e-03	2.485479e-03	2.650989e-03	2.906035e-03	3.087350e-03	3.216800e-03	3.394117e-03	3.554036e-03	3.848009e-03	1.309325e-04
2.344229e-01	1.327674e-03	1.334828e-03	1.346575e-03	1.369234e-03	1.376203e-03	1.548908e-03	1.769785e-03	1.872729e-03	1.971385e-03	2.158600e-03	2.328674e-03	2.521044e-03	2.687882e-03	2.946116e-03	3.129781e-03	3.258395e-03	3.436477e-03	3.597448e-03	3.896297e-03	1.319976e-04
2.398833e-01	1.347578e-03	1.354819e-03	1.366708e-03	1.389656e-03	1.396714e-03	1.571891e-03	1.795964e-03	1.900339e-03	2.000496e-03	2.189880e-03	2.362246e-03	2.556982e-03	2.725635e-03	2.987132e-03	3.172834e-03	3.300959e-03	3.479825e-03	3.641872e-03	3.945709e-03	1.330876e-04
2.454709e-01	1.367945e-03	1.375275e-03	1.387310e-03	1.410553e-03	1.417702e-03	1.595668e-03	1.822753e-03	1.928593e-03	2.030333e-03	2.221888e-03	2.396600e-03	2.593757e-03	2.764268e-03	3.029102e-03	3.215775e-03	3.344514e-03	3.524182e-03	3.687330e-03	3.995249e-03	1.342029e-04
2.511886e-01	1.388787e-03	1.396208e-03	1.408392e-03	1.431937e-03	1.439179e-03	1.620326e-03	1.850166e-03	1.957504e-03	2.060865e-03	2.254642e-03	2.431754e-03	2.631389e-03	2.803800e-03	3.072051e-03	3.259716e-03	3.389084e-03	3.569573e-03	3.733847e-03	4.043501e-03	1.353442e-04
2.570396e-01	1.410114e-03	1.417628e-03	1.429965e-03	1.453819e-03	1.461157e-03	1.645558e-03	1.878218e-03	1.987089e-03	2.092108e-03	2.288159e-03	2.467727e-03	2.669898e-03	2.844253e-03	3.116000e-03	3.304680e-03	3.434692e-03	3.616021e-03	3.781447e-03	4.092877e-03	1.365121e-04
2.630268e-01	1.431938e-03	1.439547e-03	1.452041e-03	1.476211e-03	1.483646e-03	1.671378e-03	1.906923e-03	2.017841e-03	2.124079e-03	2.322457e-03	2.504539e-03	2.709303e-03	2.885648e-03	3.160972e-03	3.350692e-03	3.481362e-03	3.663550e-03	3.830157e-03	4.143403e-03	1.377073e-04
2.691535e-01	1.454270e-03	1.461977e-03	1.474630e-03	1.499124e-03	1.506660e-03	1.697800e-03	1.936296e-03	2.049490e-03	2.156795e-03	2.357553e-03	2.542717e-03	2.749626e-03	2.928008e-03	3.206889e-03	3.397776e-03	3.529120e-03	3.712187e-03	3.880000e-03	4.195105e-03	1.389302e-04
2.754229e-01	1.477123e-03	1.484929e-03	1.497746e-03	1.522571e-03	1.530209e-03	1.724837e-03	1.966354e-03	2.081877e-03	2.190272e-03	2.393468e-03	2.581912e-03	2.790888e-03	2.971354e-03	3.253873e-03	3.445956e-03	3.577990e-03	3.761957e-03	3.931005e-03	4.248012e-03	1.401816e-04
2.818383e-01	1.500508e-03	1.508416e-03	1.521400e-03	1.546565e-03	1.554307e-03	1.752503e-03	1.997189e-03	2.115018e-03	2.224530e-03	2.430218e-03	2.622019e-03	2.833112e-03	3.015710e-03	3.301952e-03	3.495259e-03	3.627998e-03	3.812886e-03	3.983143e-03	4.302152e-03	1.414622e-04
2.884032e-01	1.524437e-03	1.532450e-03	1.545606e-03	1.571117e-03	1.578966e-03	1.780814e-03	2.030000e-03	2.148931e-03	2.259585e-03	2.467825e-03	2.663061e-03	2.876319e-03	3.061099e-03	3.351150e-03	3.545710e-03	3.679171e-03	3.865001e-03	4.035139e-03	4.357552e-03	1.427726e-04
2.951209e-01	1.548924e-03	1.557043e-03	1.570375e-03	1.597024e-03	1.605497e-03	1.809785e-03	2.063576e-03	2.183634e-03	2.295458e-03	2.506307e-03	2.705059e-03	2.920532e-03	3.107545e-03	3.401494e-03	3.597336e-03	3.731536e-03	3.918330e-03	4.088347e-03	4.414243e-03	1.441136e-04
3.019952e-01	1.573981e-03	1.582210e-03	1.596532e-03	1.624508e-03	1.633054e-03	1.839430e-03	2.097934e-03	2.219145e-03	2.332165e-03	2.547284e-03	2.748035e-03	2.965776e-03	3.155073e-03	3.453011e-03	3.650165e-03	3.785120e-03	3.972902e-03	4.142795e-03	4.472254e-03	1.454858e-04
3.090295e-01	1.600800e-03	1.609764e-03	1.624414e-03	1.652633e-03	1.661253e-03	1.869766e-03	2.133092e-03	2.255483e-03	2.369728e-03	2.589487e-03	2.792012e-03	3.012073e-03	3.205572e-03	3.505728e-03	3.704224e-03	3.839953e-03	4.029255e-03	4.198510e-03	4.531617e-03	1.468899e-04
3.162278e-01	1.629137e-03	1.638175e-03	1.652946e-03	1.681413e-03	1.690109e-03	1.900809e-03	2.169069e-03	2.292668e-03	2.408165e-03	2.632672e-03	2.837013e-03	3.059448e-03	3.257581e-03	3.559672e-03	3.759542e-03	3.896063e-03	4.087011e-03	4.255524e-03	4.592362e-03	1.483267e-04
3.235937e-01	1.658134e-03	1.667247e-03	1.682142e-03	1.710864e-03	1.719636e-03	1.932574e-03	2.205884e-03	2.330719e-03	2.447498e-03	2.676863e-03	2.883062e-03	3.107927e-03	3.310800e-03	3.614874e-03	3.816149e-03	3.953480e-03	4.146113e-03	4.313865e-03	4.654523e-03	1.497970e-04
3.311311e-01	1.687806e-03	1.696997e-03	1.712018e-03	1.741000e-03	1.749852e-03	1.965080e-03	2.243556e-03	2.369656e-03	2.487747e-03	2.722084e-03	2.930185e-03	3.157536e-03	3.365260e-03	3.671361e-03	3.874075e-03	4.013927e-03	4.206591e-03	4.373566e-03	4.718131e-03	1.513016e-04
3.388442e-01	1.718170e-03	1.727440e-03	1.742590e-03	1.771838e-03	1.780772e-03	1.998617e-03	2.282106e-03	2.409501e-03	2.530313e-03	2.768357e-03	2.978404e-03	3.211628e-03	3.420988e-03	3.729164e-03	3.933350e-03	4.077318e-03	4.268478e-03	4.434657e-03	4.783220e-03	1.528412e-04
3.467369e-01	1.749241e-03	1.758592e-03	1.773874e-03	1.803395e-03	1.812411e-03	2.035723e-03	2.321554e-03	2.450273e-03	2.575872e-03	2.815709e-03	3.027747e-03	3.267333e-03	3.478014e-03	3.788313e-03	3.995064e-03	4.142186e-03	4.331806e-03	4.497170e-03	4.849826e-03	1.544167e-04
3.548134e-01	1.781035e-03	1.790469e-03	1.805886e-03	1.835686e-03	1.844788e-03	2.073694e-03	2.361921e-03	2.491995e-03	2.622491e-03	2.864164e-03	3.078240e-03	3.324336e-03	3.536368e-03	3.848840e-03	4.062223e-03	4.208565e-03	4.396610e-03	4.561141e-03	4.917984e-03	1.560288e-04
3.630781e-01	1.813570e-03	1.823089e-03	1.838645e-03	1.868730e-03	1.877919e-03	2.112550e-03	2.403228e-03	2.536970e-03	2.670197e-03	2.913747e-03	3.129908e-03	3.382666e-03	3.596081e-03	3.910777e-03	4.130947e-03	4.276489e-03	4.462923e-03	4.626601e-03	4.987729e-03	1.576785e-04
3.715352e-01	1.846863e-03	1.856469e-03	1.872166e-03	1.902544e-03	1.911821e-03	2.152311e-03	2.445498e-03	2.585032e-03	2.719014e-03	2.964485e-03	3.184886e-03	3.442355e-03	3.657186e-03	3.974156e-03	4.201272e-03	4.345996e-03	4.530781e-03	4.693586e-03	5.062092e-03	1.598416e-04
3.801894e-01	1.880932e-03	1.890626e-03	1.906469e-03	1.937145e-03	1.946513e-03	2.192997e-03	2.488752e-03	2.634214e-03	2.768967e-03	3.016405e-03	3.244552e-03	3.503435e-03	3.719713e-03	4.045621e-03	4.273235e-03	4.417122e-03	4.600219e-03	4.762131e-03	5.139755e-03	1.625050e-04
3.890451e-01	1.915794e-03	1.925579e-03	1.941570e-03	1.972552e-03	1.982014e-03	2.234632e-03	2.535605e-03	2.684541e-03	2.820085e-03	3.069535e-03	3.305607e-03	3.565937e-03	3.783698e-03	4.119562e-03	4.346874e-03	4.489905e-03	4.671274e-03	4.832273e-03	5.219227e-03	1.652303e-04
3.981072e-01	1.951468e-03	1.961346e-03	1.977489e-03	2.010648e-03	2.021478e-03	2.277236e-03	2.586457e-03	2.736040e-03	2.872393e-03	3.123902e-03	3.368085e-03	3.629895e-03	3.849172e-03	4.195225e-03	4.422228e-03	4.564383e-03	4.743985e-03	4.904048e-03	5.300551e-03	1.680192e-04
4.073803e-01	1.987973e-03	1.998340e-03	2.016995e-03	2.052851e-03	2.063713e-03	2.320833e-03	2.638494e-03	2.788739e-03	2.925920e-03	3.181845e-03	3.432018e-03	3.695343e-03	3.916172e-03	4.272651e-03	4.499338e-03	4.640596e-03	4.818390e-03	4.977496e-03	5.383769e-03	1.708730e-04
4.168694e-01	2.029870e-03	2.041372e-03	2.060069e-03	2.096036e-03	2.106932e-03	2.365445e-03	2.691743e-03	2.842666e-03	2.980693e-03	3.246402e-03	3.497440e-03	3.762315e-03	3.985281e-03	4.351880e-03	4.578244e-03	4.718584e-03	4.894527e-03	5.057746e-03	5.468925e-03	1.737933e-04
4.265795e-01	2.073877e-03	2.085406e-03	2.104146e-03	2.140227e-03	2.151157e-03	2.411096e-03	2.746232e-03	2.897848e-03	3.036742e-03	3.312464e-03	3.564386e-03	3.830847e-03	4.066042e-03	4.432955e-03	4.658987e-03	4.798388e-03	4.972438e-03	5.144265e-03	5.556065e-03	1.767816e-04
4.365158e-01	2.118909e-03	2.130465e-03	2.149250e-03	2.185448e-03	2.196413e-03	2.457811e-03	2.801991e-03	2.954316e-03	3.094097e-03	3.380064e-03	3.632892e-03	3.900976e-03	4.148685e-03	4.515918e-03	4.741612e-03	4.880052e-03	5.058854e-03	5.232799e-03	5.645234e-03	1.798396e-04
4.466836e-01	2.164990e-03	2.176574e-03	2.195405e-03	2.231722e-03	2.242723e-03	2.505613e-03	2.859048e-03	3.012100e-03	3.152787e-03	3.449239e-03	3.702993e-03	3.972738e-03	4.233253e-03	4.600813e-03	4.826161e-03	4.963618e-03	5.153992e-03	5.323395e-03	5.736481e-03	1.829687e-04
4.570882e-01	2.212144e-03	2.223757e-03	2.242634e-03	2.279074e-03	2.290111e-03	2.562229e-03	2.917434e-03	3.071229e-03	3.221716e-03	3.520025e-03	3.774727e-03	4.057873e-03	4.319790e-03	4.687686e-03	4.912679e-03	5.056581e-03	5.251346e-03	5.416102e-03	5.829852e-03	1.861707e-04
4.677351e-01	2.260397e-03	2.272039e-03	2.290964e-03	2.327529e-03	2.338603e-03	2.621326e-03	2.977181e-03	3.131735e-03	3.293958e-03	3.592460e-03	3.848132e-03	4.146530e-03	4.408343e-03	4.776583e-03	5.001213e-03	5.161597e-03	5.350968e-03	5.510968e-03	5.925399e-03	1.894474e-04
4.786301e-01	2.309774e-03	2.321446e-03	2.340419e-03	2.377112e-03	2.388225e-03	2.681800e-03	3.038319e-03	3.199892e-03	3.367883e-03	3.666582e-03	3.923247e-03	4.237252e-03	4.498959e-03	4.867550e-03	5.108838e-03	5.269060e-03	5.452911e-03	5.608043e-03	6.023172e-03	1.928003e-04
4.897788e-01	2.360301e-03	2.372003e-03	2.391026e-03	2.427851e-03	2.439003e-03	2.743682e-03	3.100881e-03	3.275862e-03	3.443530e-03	3.742431e-03	4.004249e-03	4.330087e-03	4.591686e-03	4.960636e-03	5.221302e-03	5.379026e-03	5.557227e-03	5.707380e-03	6.123222e-03	1.962314e-04
5.011872e-01	2.412004e-03	2.423739e-03	2.442813e-03	2.479771e-03	2.490963e-03	2.807005e-03	3.165484e-03	3.353602e-03	3.520939e-03	3.820046e-03	4.100023e-03	4.425085e-03	4.686572e-03	5.066280e-03	5.336385e-03	5.491553e-03	5.663974e-03	5.809031e-03	6.225602e-03	1.998793e-04
5.128614e-01	2.464912e-03	2.476679e-03	2.495805e-03	2.537835e-03	2.551634e-03	2.871804e-03	3.245706e-03	3.433153e-03	3.600151e-03	3.899470e-03	4.198028e-03	4.522295e-03	4.783669e-03	5.186776e-03	5.454149e-03	5.606702e-03	5.773207e-03	5.913049e-03	6.335483e-03	2.057894e-04
5.248075e-01	2.520832e-03	2.535520e-03	2.559274e-03	2.604975e-03	2.618702e-03	2.938112e-03	3.327797e-03	3.514557e-03	3.681208e-03	3.980743e-03	4.298316e-03	4.621770e-03	4.883027e-03	5.310078e-03	5.574656e-03	5.724532e-03	5.884985e-03	6.019491e-03	6.469103e-03	2.118372e-04
5.370318e-01	2.590012e-03	2.604610e-03	2.628214e-03	2.673679e-03	2.687333e-03	3.005964e-03	3.411800e-03	3.597857e-03	3.764154e-03	4.084884e-03	4.400940e-03	4.723562e-03	4.984700e-03	5.436252e-03	5.697970e-03	5.845107e-03	5.999366e-03	6.128411e-03	6.605834e-03	2.180258e-04
5.495409e-01	2.660803e-03	2.675308e-03	2.698759e-03	2.743983e-03	2.757563e-03	3.075397e-03	3.497759e-03	3.683097e-03	3.849031e-03	4.191542e-03	4.505954e-03	4.827725e-03	5.110167e-03	5.565365e-03	5.824156e-03	5.968491e-03	6.116412e-03	6.239869e-03	6.745751e-03	2.243586e-04
5.623413e-01	2.733243e-03	2.747654e-03	2.770948e-03	2.815925e-03	2.829428e-03	3.146447e-03	3.585721e-03	3.770322e-03	3.935885e-03	4.300686e-03	4.613414e-03	4.934314e-03	5.246317e-03	5.697486e-03	5.953282e-03	6.094749e-03	6.236184e-03	6.368578e-03	6.888926e-03	2.308390e-04
5.754399e-01	2.807371e-03	2.821684e-03	2.844818e-03	2.889542e-03	2.902967e-03	3.235358e-03	3.675732e-03	3.859580e-03	4.037631e-03	4.412371e-03	4.723378e-03	5.053105e-03	5.385639e-03	5.832684e-03	6.085415e-03	6.223947e-03	6.375753e-03	6.523879e-03	7.035437e-03	2.374702e-04
5.888437e-01	2.883225e-03	2.897439e-03	2.920409e-03	2.964875e-03	2.978219e-03	3.330964e-03	3.767839e-03	3.950916e-03	4.155382e-03	4.526658e-03	4.835903e-03	5.199172e-03	5.528206e-03	5.971031e-03	6.220626e-03	6.372427e-03	6.544571e-03	6.682797e-03	7.185360e-03	2.442559e-04
6.025596e-01	2.960846e-03	2.974959e-03	2.997761e-03	3.041962e-03	3.055224e-03	3.428798e-03	3.862092e-03	4.064577e-03	4.275876e-03	4.643607e-03	4.951048e-03	5.348641e-03	5.674093e-03	6.112601e-03	6.376606e-03	6.554999e-03	6.717322e-03	6.845417e-03	7.338775e-03	2.512054e-04
6.165950e-01	3.040275e-03	3.054284e-03	3.076914e-03	3.120844e-03	3.134023e-03	3.528910e-03	3.958540e-03	4.190743e-03	4.399177e-03	4.763280e-03	5.088635e-03	5.501592e-03	5.823379e-03	6.257468e-03	6.568702e-03	6.741824e-03	6.894096e-03	7.011825e-03	7.495764e-03	2.624434e-04
6.309573e-01	3.121554e-03	3.135457e-03	3.157912e-03	3.215255e-03	3.232771e-03	3.631354e-03	4.083757e-03	4.319848e-03	4.525350e-03	4.885740e-03	5.251019e-03	5.658105e-03	5.976142e-03	6.441970e-03	6.765272e-03	6.933001e-03	7.074988e-03	7.182109e-03	7.656409e-03	2.739431e-04
6.456542e-01	3.220222e-03	3.238891e-03	3.268870e-03	3.326656e-03	3.343830e-03	3.736184e-03	4.219932e-03	4.451961e-03	4.654462e-03	5.011054e-03	5.417186e-03	5.818264e-03	6.132463e-03	6.650897e-03	6.966420e-03	7.128631e-03	7.260094e-03	7.356360e-03	7.820797e-03	2.857108e-04
6.606934e-01	3.336417e-03	3.354688e-03	3.384019e-03	3.440651e-03	3.457476e-03	3.843456e-03	4.359279e-03	4.587151e-03	4.786581e-03	5.188434e-03	5.587224e-03	5.982154e-03	6.292426e-03	6.864690e-03	7.172255e-03	7.328817e-03	7.449512e-03	7.534669e-03	8.010634e-03	2.977525e-04
6.760830e-01	3.455318e-03	3.473182e-03	3.501851e-03	3.557302e-03	3.573770e-03	3.953227e-03	4.501872e-03	4.725489e-03	4.921777e-03	5.370280e-03	5.761222e-03	6.149861e-03	6.517287e-03	7.083463e-03	7.382883e-03	7.533667e-03	7.643341e-03	7.717132e-03	8.264185e-03	3.100748e-04
6.918310e-01	3.576989e-03	3.594436e-03	3.622427e-03	3.676670e-03	3.692772e-03	4.101098e-03	4.647787e-03	4.867050e-03	5.081081e-03	5.556362e-03	5.939273e-03	6.326822e-03	6.754724e-03	7.307332e-03	7.598418e-03	7.743288e-03	7.841685e-03	7.903844e-03	8.523641e-03	3.263909e-04
7.079458e-01	3.701495e-03	3.718515e-03	3.745812e-03	3.798818e-03	3.814545e-03	4.264417e-03	4.797100e-03	5.011913e-03	5.284173e-03	5.746778e-03	6.121471e-03	6.581513e-03	6.997691e-03	7.536416e-03	7.818973e-03	7.965132e-03	8.098312e-03	8.176964e-03	8.789140e-03	3.467048e-04
7.244360e-01	3.828900e-03	3.845484e-03	3.872070e-03	3.923812e-03	3.939156e-03	4.431540e-03	4.949892e-03	5.228891e-03	5.491997e-03	5.941630e-03	6.307914e-03	6.842136e-03	7.246318e-03	7.770836e-03	8.096032e-03	8.295813e-03	8.415973e-03	8.478299e-03	9.060824e-03	3.674919e-04
7.413102e-01	3.959272e-03	3.975410e-03	4.011479e-03	4.086698e-03	4.108785e-03	4.602556e-03	5.153213e-03	5.450923e-03	5.704661e-03	6.141021e-03	6.592327e-03	7.108831e-03	7.500736e-03	8.045949e-03	8.444015e-03	8.634197e-03	8.741032e-03	8.786653e-03	9.338836e-03	3.887632e-04
7.585776e-01	4.150122e-03	4.173473e-03	4.210602e-03	4.282417e-03	4.303492e-03	4.777556e-03	5.392864e-03	5.678126e-03	5.922279e-03	6.364304e-03	6.884220e-03	7.381737e-03	7.761080e-03	8.419704e-03	8.800104e-03	8.980463e-03	9.073664e-03	9.102190e-03	9.623324e-03	4.172343e-04
7.762471e-01	4.356916e-03	4.379129e-03	4.414363e-03	4.482696e-03	4.502734e-03	4.956632e-03	5.638097e-03	5.910622e-03	6.144965e-03	6.686439e-03	7.182912e-03	7.661000e-03	8.075605e-03	8.802164e-03	9.164486e-03	9.334794e-03	9.414043e-03	9.425076e-03	9.914438e-03	4.515317e-04
7.943282e-01	4.568527e-03	4.589574e-03	4.622870e-03	4.687639e-03	4.706616e-03	5.214761e-03	5.889041e-03	6.148533e-03	6.411074e-03	7.016079e-03	7.488561e-03	7.948901e-03	8.504024e-03	9.193533e-03	9.537357e-03	9.697379e-03	9.762351e-03	9.755483e-03	1.036965e-02	4.866280e-04
8.128305e-01	4.785066e-03	4.804922e-03	4.836234e-03	4.897357e-03	4.915248e-03	5.511994e-03	6.145831e-03	6.444668e-03	6.785239e-03	7.353396e-03	7.801329e-03	8.421181e-03	8.942422e-03	9.594019e-03	9.918912e-03	1.011391e-02	1.020275e-02	1.016544e-02	1.090033e-02	5.362719e-04
8.317638e-01	5.006650e-03	5.034367e-03	5.083304e-03	5.178338e-03	5.205917e-03	5.816151e-03	6.475603e-03	6.853092e-03	7.168119e-03	7.698570e-03	8.241544e-03	8.904461e-03	9.391032e-03	1.000648e-02	1.051548e-02	1.074608e-02	1.082534e-02	1.077707e-02	1.144337e-02	5.966543e-04
