4.59	2.68506824249e-65	3.21944328837e-61	1.6836813513e-60	7.77688910146e-12	9.85941988927e-10	6.52440687958e-09	2.10394254736e-08	4.85104183538e-08	9.25777214317e-08	1.56499349932e-07	2.42250114055e-07	3.49573404052e-07	4.77269635192e-07	6.25994109503e-07	7.98284892669e-07	9.97364408827e-07	1.22651942119e-06	1.48920360034e-06	1.78877972954e-06	2.12841494274e-06	2.51254063773e-06	2.94801327797e-06	3.44416294566e-06	4.01195372479e-06	4.66218052919e-06	5.40320637123e-06	6.23870978568e-06	7.16611503213e-06	8.17569589621e-06	9.2508925436e-06	1.03691387958e-05	1.15036747992e-05	1.26270606427e-05	1.37121565459e-05	1.4736438827e-05	1.56895575476e-05	1.65763367168e-05	1.74263805473e-05	1.82965787691e-05	1.92788256838e-05	2.04892884281e-05	2.20605603697e-05	2.41333672855e-05	2.68148164178e-05	3.01830555975e-05	3.42571134653e-05	3.90094875928e-05	4.4350052019e-05	5.01269170718e-05	5.61797744439e-05	6.23262952801e-05	6.83762942623e-05	7.41928572793e-05	7.96758467525e-05	8.48397436462e-05	8.98588328562e-05	9.5216869267e-05	0.000101753207749	0.000111095020786	0.000125409236284	0.000148040739592	0.000182355219309	0.000233418987627	0.000303659906288	0.000398618152056	0.000517470956234	0.000662258828541	0.000831547098088	0.00101887294469	0.00122470316731	0.00143886354913	0.00165438820181	0.00186760604157	0.00207138070531	0.00225924240654	0.00242712545772	0.0025720645069	0.00269215516978	0.00278592243225	0.00285310394487	0.00289414385478	0.00291031190189	0.00290341525419	0.0028753955114	0.00282894318862	0.00276603558788	0.00268860432081	0.00259838066074	0.00249680668453	0.00238740630318	0.0022722918049	0.00215343505244	0.00203336249191	0.00191376419349	0.00179546718545	0.00167952217693	0.00156737097033	0.00145953712372
4.6	2.65999190727e-65	3.18937622796e-61	1.66795707284e-60	7.64113556258e-12	9.72876745947e-10	6.44747168457e-09	2.07887124027e-08	4.79152485274e-08	9.14120293224e-08	1.54484903038e-07	2.39071205184e-07	3.4490121786e-07	4.70783764899e-07	6.17365060726e-07	7.8714366964e-07	9.83287166835e-07	1.20900990601e-06	1.4677089062e-06	1.76267120931e-06	2.09700404562e-06	2.47506207933e-06	2.90359648419e-06	3.39179506926e-06	3.95045347011e-06	4.59019725187e-06	5.31925827388e-06	6.1412404818e-06	7.05359345614e-06	8.04674035556e-06	9.10433511855e-06	1.02042035173e-05	1.13200182711e-05	1.24248253942e-05	1.34918415629e-05	1.44990367269e-05	1.54361325025e-05	1.63082383524e-05	1.71444573952e-05	1.80011873614e-05	1.89687776792e-05	2.0162312606e-05	2.17117465366e-05	2.37563332931e-05	2.6401006563e-05	2.97229022083e-05	3.37402509498e-05	3.84255416208e-05	4.36901354283e-05	4.93841358625e-05	5.53483964345e-05	6.14040765136e-05	6.73636376146e-05	7.30922132034e-05	7.84921209753e-05	8.35776230956e-05	8.8521883528e-05	9.3803161035e-05	0.000100250972742	0.000109470480641	0.000123598358549	0.000145931747452	0.000179787073989	0.000230155890384	0.000299430159169	0.000393068350113	0.000510252707663	0.000652991665741	0.000819864745852	0.00100449505281	0.00120733635077	0.00141836429655	0.00163071007412	0.00184075341112	0.002041481034	0.00222650256173	0.00239182074432	0.00253451431925	0.00265271092532	0.00274498505577	0.00281105758316	0.00285138517841	0.00286720304555	0.00286030781163	0.00283260645545	0.0027867519243	0.00272469993082	0.00264834503352	0.00255940889482	0.00245931977538	0.00235149974054	0.00223806140231	0.00212097015892	0.0020026668929	0.00188483944969	0.00176831703745	0.00165411257969	0.00154364830238	0.00143743940889
4.61	2.63502619266e-65	3.15944207144e-61	1.65230233465e-60	7.50624644808e-12	9.62136889366e-10	6.37604849935e-09	2.05470644487e-08	4.73338818605e-08	9.02669061865e-08	1.52500694333e-07	2.35934228872e-07	3.40286793955e-07	4.64374993996e-07	6.08837040812e-07	7.76133188924e-07	9.69369641774e-07	1.19170346676e-06	1.446461574e-06	1.73686530441e-06	2.06595871175e-06	2.43802308783e-06	2.85970357315e-06	3.34004848719e-06	3.88968678102e-06	4.5190775418e-06	5.23631133696e-06	6.04493594597e-06	6.94240955165e-06	7.91930638933e-06	8.95954867872e-06	1.00412917949e-05	1.11386072375e-05	1.22250244435e-05	1.32742078139e-05	1.42644667473e-05	1.5185862637e-05	1.60434915823e-05	1.68661224106e-05	1.77093064304e-05	1.8662569793e-05	1.98391358492e-05	2.13673792766e-05	2.33840699341e-05	2.59929427538e-05	2.92695911343e-05	3.3231831357e-05	3.78522368516e-05	4.3042988782e-05	4.86567066552e-05	5.45366635627e-05	6.05060520809e-05	6.63799607105e-05	7.20257767796e-05	7.73472532672e-05	8.23584042507e-05	8.72319128179e-05	9.24382674006e-05	9.87979115592e-05	0.000107895508612	0.000121839997107	0.000143886816582	0.000177307553567	0.000227026470521	0.000295393164458	0.000387786874737	0.000503382973707	0.000644155591674	0.000808695873677	0.000990700879694	0.00119062084543	0.00139857538323	0.00160778964937	0.00181470310149	0.00201240751438	0.00219461498632	0.00235739293044	0.00249786959413	0.00261419974237	0.00270498689753	0.00276996213288	0.00280957742308	0.00282505179497	0.00281815947396	0.00279077484262	0.00274551402906	0.00268430760922	0.00260901349214	0.0025213306263	0.00242268441067	0.00231641223327	0.00220461601569	0.00208924373166	0.00197267820069	0.00185658054869	0.0017417883186	0.00162927935949	0.0015204698386	0.00141584867284
4.62	2.61017109996e-65	3.12964027965e-61	1.63671684744e-60	7.37104304159e-12	9.52543700465e-10	6.31051708178e-09	2.03175078379e-08	4.67722305454e-08	8.91507158742e-08	1.50556737804e-07	2.32850704623e-07	3.35741472315e-07	4.58053926023e-07	6.00418779569e-07	7.65258330258e-07	9.55617153071e-07	1.17459891629e-06	1.42546033461e-06	1.71135695097e-06	2.03527245785e-06	2.40141878081e-06	2.81633440428e-06	3.28893000386e-06	3.82966708374e-06	4.44883672805e-06	5.15439647042e-06	5.949825353e-06	6.83260529629e-06	7.79345838009e-06	8.81655253668e-06	9.8803892815e-06	1.09594770181e-05	1.20277423252e-05	1.30593217143e-05	1.40329554254e-05	1.49388345459e-05	1.57820969562e-05	1.65913441004e-05	1.74214460856e-05	1.83606613817e-05	1.95204848297e-05	2.10280059386e-05	2.30173777308e-05	2.55906439613e-05	2.88225449925e-05	3.27299077726e-05	3.72858354593e-05	4.2402925282e-05	4.79364550021e-05	5.37320931386e-05	5.96144187839e-05	6.54021918304e-05	7.09644022775e-05	7.62071546038e-05	8.11438193459e-05	8.59458238842e-05	9.10776368535e-05	9.7349589004e-05	0.000106326450054	0.000120089254878	0.000141848302683	0.000174828594879	0.000223884779408	0.000291329884686	0.000382461395685	0.000496458580979	0.000635261260232	0.000797474069117	0.000976872937152	0.00117390811873	0.00137881979012	0.0015849398392	0.00178877516575	0.00198350167723	0.00216293413629	0.00232321453821	0.00246150631962	0.00257599846265	0.0026653251088	0.00272921414801	0.00276811834459	0.00278324566088	0.00277635377269	0.00274926790967	0.00270458746359	0.00264422148131	0.00256998412505	0.00248355566946	0.00238635118278	0.00228163186461	0.00217148080424	0.00205782773499	0.00194299110223	0.00182860026483	0.00171553548331	0.0016047093993	0.00149752624105	0.00139446503477
4.63	2.58542566183e-65	3.09997013338e-61	1.6212001626e-60	7.44114674237e-12	9.43541558414e-10	6.24479269875e-09	2.00882180391e-08	4.62149441981e-08	8.80473419518e-08	1.48638905377e-07	2.29814555973e-07	3.31270206492e-07	4.51838988128e-07	5.92145459738e-07	7.54566802164e-07	9.42106525641e-07	1.15778662615e-06	1.40481206131e-06	1.68627164036e-06	2.00508880462e-06	2.36539956547e-06	2.77364310979e-06	3.23859206445e-06	3.77054490207e-06	4.37962864924e-06	5.07366717681e-06	5.85607213398e-06	6.72435137038e-06	7.66936219616e-06	8.67553442292e-06	9.72170582859e-06	1.07827426658e-05	1.1833103402e-05	1.28472232058e-05	1.38044502201e-05	1.46949515474e-05	1.55241240433e-05	1.6320237229e-05	1.71370095077e-05	1.80620143862e-05	1.92053051051e-05	2.06917590977e-05	2.26540941887e-05	2.51921182013e-05	2.83795236202e-05	3.22325559372e-05	3.67245761084e-05	4.17693932739e-05	4.72233671578e-05	5.2934862575e-05	5.87315346319e-05	6.44343789395e-05	6.99139158831e-05	7.50782055961e-05	7.99407392944e-05	8.46724734544e-05	8.97315551819e-05	9.59166322173e-05	0.000104774662535	0.000118359214247	0.000139833072752	0.000172379686016	0.000220780899982	0.000287315273787	0.000377198919696	0.000489615856939	0.000626469986736	0.000786381564562	0.000963209216043	0.0011573842786	0.00135930263321	0.00156237391794	0.00176315222546	0.00195495895038	0.0021316687112	0.00228948452601	0.00242561530211	0.00253828663378	0.00262617190941	0.00268900167996	0.0027272177806	0.00274201960884	0.0027351355132	0.00270836787313	0.00266427377929	0.00260474077051	0.0025315353323	0.00244633277437	0.00235055676925	0.0022473619122	0.00213881133531	0.00202683440694	0.00191370613039	0.00180103261182	0.00168963809433	0.00158047318562	0.00147489802508	0.00137339861673
4.64	2.56078970596e-65	3.07043067162e-61	1.60575182095e-60	7.30298014833e-12	9.33868061033e-10	6.18084384344e-09	1.98645686391e-08	4.56673158531e-08	8.69583819955e-08	1.46741946439e-07	2.26805227552e-07	3.26835036021e-07	4.45672643919e-07	5.83934952303e-07	7.43962780132e-07	9.28699465486e-07	1.1411169264e-06	1.38435084867e-06	1.66142815289e-06	1.97521097539e-06	2.3297695415e-06	2.73143899068e-06	3.18885906309e-06	3.71216829074e-06	4.31133231887e-06	4.99404837943e-06	5.76366295889e-06	6.6177040946e-06	7.54717482007e-06	8.53671372995e-06	9.56550910223e-06	1.06089035097e-05	1.16416625111e-05	1.26387730519e-05	1.35797817492e-05	1.44552973497e-05	1.52705158109e-05	1.60533207269e-05	1.68575624943e-05	1.77688439226e-05	1.8895813629e-05	2.03619270605e-05	2.22972048987e-05	2.48003727164e-05	2.7943911189e-05	3.1742921699e-05	3.61717220617e-05	4.11441706465e-05	4.65192273735e-05	5.21478248682e-05	5.78591419471e-05	6.34774398662e-05	6.88752442416e-05	7.39619784346e-05	7.87525776804e-05	8.34131065446e-05	8.8398456368e-05	9.44973620387e-05	0.000103235803857	0.000116641847938	0.000137835058068	0.000169950435183	0.00021770336143	0.000283332016529	0.000371978698059	0.000482824810238	0.00061774395236	0.000775370025117	0.000949639950436	0.0011409793472	0.00133992116924	0.00153996540277	0.00173772485071	0.0019266154859	0.00210061446741	0.00225598752091	0.00238998779462	0.00250086637686	0.0025873167476	0.00264908826502	0.002686611491	0.00270108157419	0.00269420526346	0.00266773588423	0.0026242086933	0.0025654911993	0.0024933169264	0.00240934473237	0.00231496516399	0.00221327911417	0.00210632989899	0.00199602626882	0.00188458770186	0.00177358857823	0.00166388358346	0.00155636191692	0.00145238785431	0.00135243726674
4.65	2.53626130754e-65	3.04102116079e-61	1.59037147008e-60	7.1679132521e-12	9.23301802987e-10	6.11235016657e-09	1.96327620678e-08	4.51090223717e-08	8.5858262855e-08	1.44835532156e-07	2.23792595261e-07	3.22405893034e-07	4.39525341734e-07	5.7576022221e-07	7.33415063284e-07	9.15376889873e-07	1.12455895653e-06	1.36403817665e-06	1.63677346081e-06	1.94557232685e-06	2.29443577653e-06	2.68959860358e-06	3.13956685666e-06	3.65431936831e-06	4.24366114257e-06	4.91515912584e-06	5.67209510886e-06	6.51203540633e-06	7.42610763315e-06	8.39919406725e-06	9.41081647513e-06	1.04367121954e-05	1.14520592033e-05	1.24323183219e-05	1.33573123127e-05	1.42179765815e-05	1.50194861888e-05	1.57893930594e-05	1.65807761991e-05	1.74783582924e-05	1.8589093873e-05	2.00348537607e-05	2.19435340321e-05	2.441248824e-05	2.75122308683e-05	3.12582220841e-05	3.56242527079e-05	4.05255968371e-05	4.58225862146e-05	5.13684623139e-05	5.69953603735e-05	6.2529643838e-05	6.78460717746e-05	7.28560885731e-05	7.75742847507e-05	8.21654245791e-05	8.7078824721e-05	9.30933143253e-05	0.000101715126283	0.000114944617868	0.000135857865835	0.000167546032714	0.000214655504671	0.000279387078567	0.000366805680806	0.000476095764827	0.000609097813626	0.000764458085693	0.000936192881208	0.00112472865319	0.00132072392087	0.00151777987356	0.00171256162002	0.00189857746343	0.0020699042783	0.00222286651775	0.00235476661436	0.00246388154294	0.00254892071605	0.00260965383697	0.00264650339424	0.00266065597705	0.00265379147384	0.00262762875709	0.00258467529242	0.00252677381831	0.00245561202494	0.00237284386053	0.00227984505064	0.00217965313123	0.00207428605244	0.0019656292799	0.00185586270339	0.00174653041704	0.00163847858338	0.00153258125461	0.00143018987973	0.00133175916428
4.66	2.51184139435e-65	3.01174110781e-61	1.57505875022e-60	7.23316638267e-12	9.14639333739e-10	6.04789430609e-09	1.94075945725e-08	4.45616206579e-08	8.4774757704e-08	1.42953637947e-07	2.2081422863e-07	3.18023069879e-07	4.33438820479e-07	5.67666256013e-07	7.22964217546e-07	9.02178281895e-07	1.10815327201e-06	1.34390535994e-06	1.6123389995e-06	1.9161995774e-06	2.25941807472e-06	2.64813363223e-06	3.0907187263e-06	3.59699372336e-06	4.17660511978e-06	4.83699093832e-06	5.58137870937e-06	6.40734596217e-06	7.30616758289e-06	8.26295662832e-06	9.25756475573e-06	1.02660914584e-05	1.1264238444e-05	1.22277497028e-05	1.313696513e-05	1.39829001113e-05	1.47708376444e-05	1.55281024014e-05	1.63069190829e-05	1.71910332455e-05	1.8285929763e-05	1.97114546953e-05	2.1593904506e-05	2.40290939211e-05	2.70860038427e-05	3.07798108599e-05	3.50844070426e-05	3.99162699002e-05	4.51371417909e-05	5.06027087556e-05	5.61476897693e-05	6.16002947982e-05	6.68381803033e-05	7.1773617072e-05	7.6421601509e-05	8.09454701996e-05	8.57883794165e-05	9.17192857673e-05	0.000100224613924	0.000113279151532	0.000133917095546	0.000165187220204	0.000211668959606	0.000275526684114	0.000361749152482	0.000469523082577	0.000600655515861	0.00075380459581	0.000923056910569	0.00110885656471	0.00130195663815	0.0014960839923	0.00168795822125	0.00187113058657	0.00203980990999	0.00219039774327	0.00232024037541	0.00242764405956	0.0025112974966	0.00257101133936	0.00260719462336	0.00262102980436	0.00261416861277	0.00258830335207	0.00254591327614	0.00248880523378	0.00241863936518	0.00233704226215	0.00224539312244	0.00214666699948	0.00204284846739	0.00193580370929	0.00182768681979	0.00171996661024	0.00161352582809	0.00150924505888	0.00140842123457	0.00131146112719
4.67	2.48752790026e-65	2.98258880602e-61	1.5598129558e-60	7.10036443546e-12	9.04302326583e-10	5.98020220488e-09	1.91791947912e-08	4.40128827815e-08	8.36952355939e-08	1.41085464471e-07	2.17864721005e-07	3.13690126767e-07	4.2742926441e-07	5.59679679509e-07	7.12664668533e-07	8.89176190631e-07	1.09200119518e-06	1.32410129869e-06	1.58831208683e-06	1.88732735455e-06	2.22501087686e-06	2.60740100208e-06	3.04274461122e-06	3.54070728668e-06	4.11078040039e-06	4.76027862131e-06	5.49237324038e-06	6.30467048919e-06	7.1885690461e-06	8.12940124098e-06	9.10735155362e-06	1.00989361835e-05	1.10801983413e-05	1.20273501338e-05	1.29211140845e-05	1.37527401772e-05	1.45276925341e-05	1.52731608512e-05	1.60409916262e-05	1.69139818956e-05	1.79967444064e-05	1.94079292704e-05	2.12722234856e-05	2.36840029213e-05	2.67114572599e-05	3.03689155093e-05	3.4630862627e-05	3.94136894653e-05	4.45804168427e-05	4.99887914666e-05	5.54742349379e-05	6.08680433319e-05	6.60484663104e-05	7.09293313811e-05	7.55269367502e-05	8.00024667969e-05	8.47960912822e-05	9.0670152633e-05	9.90978699937e-05	0.000112035580592	0.000132487940433	0.000163473208005	0.000209521333201	0.000272766487876	0.00035814109079	0.000464828900114	0.000594612076026	0.000746155372392	0.00091360005737	0.00109738009086	0.00128835170278	0.00148030280337	0.00166998623171	0.0018510431583	0.00201773748182	0.00216651777468	0.00229477193649	0.00240082508301	0.0024833945117	0.00254229596799	0.00257793055294	0.00259148755493	0.00258459132785	0.00255890880126	0.00251690148282	0.00246036044243	0.00239090512989	0.00231018401253	0.00221954287912	0.00212190566346	0.00201923578131	0.00191339405694	0.00180649925654	0.00170001703886	0.00159479038182	0.00149169489516	0.00139202870802	0.00129619337308
4.68	2.46332133756e-65	2.95356459372e-61	1.54463398226e-60	6.96876214097e-12	8.94680680009e-10	5.91773934513e-09	1.896250151e-08	4.3484205733e-08	8.2645991007e-08	1.39259917713e-07	2.14971820434e-07	3.09430362533e-07	4.21512019094e-07	5.51807330236e-07	7.02504801802e-07	8.76338775375e-07	1.07604963178e-06	1.30453221799e-06	1.56456654242e-06	1.85878827986e-06	2.19099829878e-06	2.56713762227e-06	2.99532420585e-06	3.4850705704e-06	4.0457147086e-06	4.68444934277e-06	5.40437301045e-06	6.20312514786e-06	7.07222734796e-06	7.99723273591e-06	8.95868562421e-06	9.9334689285e-06	1.0898006168e-05	1.1828954387e-05	1.27073354594e-05	1.35246067642e-05	1.42860565078e-05	1.5018368352e-05	1.57727173366e-05	1.66303038732e-05	1.7693745672e-05	1.90795363877e-05	2.09098945953e-05	2.32777561617e-05	2.6249551231e-05	2.98392059098e-05	3.40220934251e-05	3.87149291064e-05	4.37845904657e-05	4.90901930778e-05	5.44708383166e-05	5.97611115229e-05	6.48417384542e-05	6.96277502361e-05	7.41364211453e-05	7.85255883478e-05	8.32284725825e-05	8.89945464436e-05	9.72712160083e-05	0.000109978669467	0.000130069052275	0.000160503314608	0.000205729649477	0.000267840484164	0.000351674445708	0.00045642070366	0.000583827682026	0.000732577262042	0.000896909338272	0.00107724620142	0.00126462331363	0.00145293784689	0.00163901307015	0.00181659999691	0.00198008075994	0.00212597572178	0.00225172535398	0.00235569828788	0.00243661591204	0.00249431635744	0.00252918701305	0.00254240965456	0.00253557091752	0.00251031371426	0.0024690513266	0.00241352802192	0.00234534843825	0.00226610672647	0.0021771400631	0.00208132730594	0.00198058909623	0.00187673589095	0.00177187017192	0.0016674062458	0.00156417875945	0.00146306318359	0.0013652876007	0.00127128184583
4.69	2.4392201092e-65	2.92466694308e-61	1.52952129398e-60	7.02502994097e-12	8.85948459624e-10	5.85497914476e-09	1.87456210961e-08	4.29592309825e-08	8.16090298086e-08	1.37460254716e-07	2.1212588258e-07	3.0524341615e-07	4.15698238616e-07	5.44075269001e-07	6.92520257928e-07	8.63730342966e-07	1.06037112717e-06	1.28529122016e-06	1.5412085435e-06	1.83070511385e-06	2.15751282192e-06	2.52748080704e-06	2.94859843581e-06	3.43022566108e-06	3.98154842436e-06	4.60963544373e-06	5.3175332713e-06	6.10290078858e-06	6.95739340543e-06	7.8667945796e-06	8.81194221117e-06	9.77013607481e-06	1.0718179128e-05	1.16331651324e-05	1.24963977735e-05	1.32996135277e-05	1.40480169298e-05	1.47682581698e-05	1.55106706507e-05	1.63553597314e-05	1.74036312981e-05	1.87702275374e-05	2.05757187817e-05	2.29112688657e-05	2.58421784979e-05	2.93820287585e-05	3.35062256895e-05	3.81334524272e-05	4.3130070022e-05	4.83592633162e-05	5.3661376517e-05	5.88735906469e-05	6.3878638465e-05	6.85937252061e-05	7.3034812113e-05	7.7359262529e-05	8.19956378549e-05	8.76828369659e-05	9.58501614348e-05	0.00010839128971	0.000128218869031	0.000158253936267	0.000202879805193	0.000264154681311	0.000346844352941	0.000450139441412	0.000575760620776	0.000722399812981	0.000884369828853	0.00106209195902	0.00124672100031	0.00143225135025	0.00161555613982	0.00179046062924	0.00195144811817	0.0020950954832	0.00221888644878	0.00232122027785	0.00240082742048	0.00245756476453	0.00249181212196	0.00250473571606	0.00249790225105	0.00247293464058	0.00243220966212	0.00237744193567	0.0023102080589	0.00223208745535	0.00214441329225	0.00205000192291	0.00195074890349	0.00184842695432	0.0017451190403	0.00164220802674	0.00154051828686	0.00144092358483	0.00134462622044	0.00125203591888
4.7	2.41522374795e-65	2.89589522083e-61	1.514474471e-60	6.8959658696e-12	8.77594269632e-10	5.79732752501e-09	1.85400830401e-08	4.24520073605e-08	8.05964901798e-08	1.35692277597e-07	2.09318588993e-07	3.01103883283e-07	4.09942736944e-07	5.36412729011e-07	6.82624806383e-07	8.5122400917e-07	1.04482139317e-06	1.26620942121e-06	1.51804835725e-06	1.80286449518e-06	2.12432651839e-06	2.48818931329e-06	2.90231577327e-06	3.37591556197e-06	3.91802386445e-06	4.53558847449e-06	5.23159524033e-06	6.00373579903e-06	6.84378818005e-06	7.73776707712e-06	8.66682072229e-06	9.60860435014e-06	1.05403629072e-05	1.14395187263e-05	1.22878232562e-05	1.30771832206e-05	1.38130418947e-05	1.45218384873e-05	1.52535707982e-05	1.60876257045e-05	1.71242749321e-05	1.84770341231e-05	2.02649015366e-05	2.25783222794e-05	2.54808813546e-05	2.89859069653e-05	3.30689578291e-05	3.76493258604e-05	4.25942124089e-05	4.77683650254e-05	5.30137734144e-05	5.81697593697e-05	6.31198528505e-05	6.77831823233e-05	7.21756824184e-05	7.64539404205e-05	8.10430324313e-05	8.66768345291e-05	9.47713435714e-05	0.000107200804562	0.000126849887727	0.000156610554561	0.000200817353837	0.00026150365369	0.000343379594121	0.000445633050629	0.000569960237876	0.000715057712804	0.000875289497578	0.0010510654539	0.001233632372	0.0014170582499	0.00159826100603	0.00177112299254	0.00193020401525	0.0020721151613	0.00219438289765	0.00229542652814	0.00237398920194	0.0024299511036	0.00246367218081	0.0024763286127	0.00246945933915	0.0024446764482	0.00240433014066	0.0023501036038	0.00228355764596	0.00220626246222	0.00211954668435	0.00202617626839	0.0019280196189	0.0018268274214	0.00172469748477	0.00162297774173	0.00152244580992	0.00142399590308	0.00132881682806	0.00123732081486
