3.715352e-04	7.950568e-04	7.950627e-04	7.950685e-04	7.950755e-04	7.950813e-04	7.950870e-04	7.950996e-04	7.951115e-04	7.951169e-04	7.951475e-04	7.951770e-04	7.952061e-04	7.952352e-04	7.952628e-04	7.952922e-04	7.953228e-04	7.953504e-04	7.954089e-04	7.954650e-04	7.955234e-04	7.955826e-04	7.956420e-04	7.957656e-04	7.959021e-04	7.960486e-04	7.962246e-04	7.964155e-04	7.970491e-04	7.980313e-04	8.001353e-04	1.001694e-03	8.036481e-04	1.001710e-03
3.801894e-04	7.950737e-04	7.950798e-04	7.950857e-04	7.950929e-04	7.950988e-04	7.951046e-04	7.951175e-04	7.951297e-04	7.951352e-04	7.951665e-04	7.951967e-04	7.952265e-04	7.952563e-04	7.952846e-04	7.953146e-04	7.953459e-04	7.953742e-04	7.954340e-04	7.954914e-04	7.955511e-04	7.956118e-04	7.956726e-04	7.957991e-04	7.959387e-04	7.960886e-04	7.962687e-04	7.964640e-04	7.971125e-04	7.981175e-04	8.002706e-04	1.001733e-03	8.038651e-04	1.001750e-03
3.890451e-04	7.950911e-04	7.950972e-04	7.951033e-04	7.951106e-04	7.951167e-04	7.951227e-04	7.951359e-04	7.951483e-04	7.951540e-04	7.951860e-04	7.952169e-04	7.952474e-04	7.952779e-04	7.953068e-04	7.953375e-04	7.953696e-04	7.953985e-04	7.954597e-04	7.955185e-04	7.955796e-04	7.956416e-04	7.957039e-04	7.958333e-04	7.959762e-04	7.961295e-04	7.963139e-04	7.965137e-04	7.971773e-04	7.982058e-04	8.004089e-04	1.001773e-03	8.040872e-04	1.001791e-03
3.981072e-04	7.951088e-04	7.951151e-04	7.951213e-04	7.951288e-04	7.951350e-04	7.951412e-04	7.951547e-04	7.951673e-04	7.951731e-04	7.952060e-04	7.952375e-04	7.952687e-04	7.952999e-04	7.953295e-04	7.953610e-04	7.953938e-04	7.954234e-04	7.954860e-04	7.955462e-04	7.956087e-04	7.956722e-04	7.957359e-04	7.958683e-04	7.960145e-04	7.961715e-04	7.963601e-04	7.965646e-04	7.972436e-04	7.982960e-04	8.005505e-04	1.001815e-03	8.043145e-04	1.001832e-03
4.073803e-04	7.951269e-04	7.951334e-04	7.951398e-04	7.951474e-04	7.951538e-04	7.951600e-04	7.951739e-04	7.951869e-04	7.951928e-04	7.952264e-04	7.952587e-04	7.952906e-04	7.953225e-04	7.953528e-04	7.953850e-04	7.954186e-04	7.954489e-04	7.955130e-04	7.955745e-04	7.956385e-04	7.957034e-04	7.957686e-04	7.959041e-04	7.960537e-04	7.962144e-04	7.964074e-04	7.966167e-04	7.973115e-04	7.983884e-04	8.006954e-04	1.001857e-03	8.045470e-04	1.001875e-03
4.168694e-04	7.951455e-04	7.951521e-04	7.951586e-04	7.951665e-04	7.951730e-04	7.951794e-04	7.951935e-04	7.952068e-04	7.952129e-04	7.952472e-04	7.952803e-04	7.953130e-04	7.953457e-04	7.953766e-04	7.954096e-04	7.954439e-04	7.954750e-04	7.955405e-04	7.956035e-04	7.956690e-04	7.957354e-04	7.958021e-04	7.959408e-04	7.960939e-04	7.962582e-04	7.964558e-04	7.966699e-04	7.973809e-04	7.984830e-04	8.008437e-04	1.001900e-03	8.047850e-04	1.001919e-03
4.265795e-04	7.951645e-04	7.951712e-04	7.951779e-04	7.951859e-04	7.951926e-04	7.951992e-04	7.952136e-04	7.952272e-04	7.952334e-04	7.952686e-04	7.953024e-04	7.953359e-04	7.953693e-04	7.954010e-04	7.954347e-04	7.954699e-04	7.955016e-04	7.955687e-04	7.956331e-04	7.957001e-04	7.957682e-04	7.958364e-04	7.959783e-04	7.961350e-04	7.963032e-04	7.965053e-04	7.967244e-04	7.974520e-04	7.985797e-04	8.009954e-04	1.001945e-03	8.050286e-04	1.001963e-03
4.365158e-04	7.951839e-04	7.951908e-04	7.951977e-04	7.952059e-04	7.952127e-04	7.952194e-04	7.952342e-04	7.952481e-04	7.952545e-04	7.952905e-04	7.953251e-04	7.953593e-04	7.953935e-04	7.954260e-04	7.954605e-04	7.954964e-04	7.955289e-04	7.955976e-04	7.956635e-04	7.957321e-04	7.958017e-04	7.958715e-04	7.960167e-04	7.961770e-04	7.963491e-04	7.965559e-04	7.967802e-04	7.975247e-04	7.986787e-04	8.011507e-04	1.001990e-03	8.052778e-04	1.002009e-03
4.466836e-04	7.952038e-04	7.952109e-04	7.952179e-04	7.952263e-04	7.952333e-04	7.952401e-04	7.952553e-04	7.952695e-04	7.952760e-04	7.953128e-04	7.953483e-04	7.953833e-04	7.954183e-04	7.954515e-04	7.954868e-04	7.955236e-04	7.955568e-04	7.956271e-04	7.956945e-04	7.957647e-04	7.958359e-04	7.959074e-04	7.960560e-04	7.962200e-04	7.963962e-04	7.966078e-04	7.968373e-04	7.975991e-04	7.987800e-04	8.013096e-04	1.002036e-03	8.055328e-04	1.002056e-03
4.570882e-04	7.952242e-04	7.952314e-04	7.952386e-04	7.952472e-04	7.952543e-04	7.952613e-04	7.952768e-04	7.952914e-04	7.952981e-04	7.953357e-04	7.953720e-04	7.954078e-04	7.954436e-04	7.954776e-04	7.955137e-04	7.955514e-04	7.955854e-04	7.956573e-04	7.957263e-04	7.957981e-04	7.958710e-04	7.959442e-04	7.960962e-04	7.962641e-04	7.964443e-04	7.966609e-04	7.968957e-04	7.976753e-04	7.988836e-04	8.014721e-04	1.002084e-03	8.057937e-04	1.002104e-03
4.677351e-04	7.952450e-04	7.952524e-04	7.952597e-04	7.952685e-04	7.952758e-04	7.952830e-04	7.952989e-04	7.953138e-04	7.953206e-04	7.953592e-04	7.953963e-04	7.954329e-04	7.954696e-04	7.955044e-04	7.955413e-04	7.955798e-04	7.956147e-04	7.956882e-04	7.957589e-04	7.958323e-04	7.959069e-04	7.959818e-04	7.961373e-04	7.963091e-04	7.964935e-04	7.967151e-04	7.969554e-04	7.977532e-04	7.989897e-04	8.016385e-04	1.002132e-03	8.060607e-04	1.002153e-03
4.786301e-04	7.952663e-04	7.952739e-04	7.952814e-04	7.952904e-04	7.952979e-04	7.953052e-04	7.953215e-04	7.953367e-04	7.953437e-04	7.953831e-04	7.954211e-04	7.954586e-04	7.954961e-04	7.955317e-04	7.955695e-04	7.956089e-04	7.956446e-04	7.957199e-04	7.957921e-04	7.958673e-04	7.959436e-04	7.960202e-04	7.961794e-04	7.963552e-04	7.965439e-04	7.967707e-04	7.970166e-04	7.978329e-04	7.990982e-04	8.018087e-04	1.002182e-03	8.063340e-04	1.002203e-03
4.897788e-04	7.952881e-04	7.952959e-04	7.953036e-04	7.953128e-04	7.953204e-04	7.953279e-04	7.953446e-04	7.953602e-04	7.953673e-04	7.954077e-04	7.954465e-04	7.954849e-04	7.955233e-04	7.955597e-04	7.955984e-04	7.956387e-04	7.956752e-04	7.957522e-04	7.958262e-04	7.959031e-04	7.959812e-04	7.960596e-04	7.962225e-04	7.964024e-04	7.965955e-04	7.968276e-04	7.970792e-04	7.979145e-04	7.992093e-04	8.019829e-04	1.002233e-03	8.066136e-04	1.002254e-03
5.011872e-04	7.953104e-04	7.953184e-04	7.953262e-04	7.953356e-04	7.953435e-04	7.953512e-04	7.953682e-04	7.953842e-04	7.953915e-04	7.954328e-04	7.954725e-04	7.955118e-04	7.955511e-04	7.955883e-04	7.956279e-04	7.956692e-04	7.957065e-04	7.957854e-04	7.958610e-04	7.959398e-04	7.960197e-04	7.960999e-04	7.962666e-04	7.964507e-04	7.966483e-04	7.968857e-04	7.971432e-04	7.979980e-04	7.993230e-04	8.021612e-04	1.002285e-03	8.068997e-04	1.002307e-03
5.128614e-04	7.953333e-04	7.953414e-04	7.953494e-04	7.953591e-04	7.953671e-04	7.953750e-04	7.953924e-04	7.954087e-04	7.954162e-04	7.954585e-04	7.954991e-04	7.955393e-04	7.955795e-04	7.956177e-04	7.956582e-04	7.957004e-04	7.957386e-04	7.958193e-04	7.958967e-04	7.959773e-04	7.960591e-04	7.961411e-04	7.963117e-04	7.965001e-04	7.967023e-04	7.969453e-04	7.972087e-04	7.980835e-04	7.994393e-04	8.023436e-04	1.002338e-03	8.071925e-04	1.002360e-03
5.248075e-04	7.953566e-04	7.953650e-04	7.953732e-04	7.953830e-04	7.953912e-04	7.953993e-04	7.954171e-04	7.954338e-04	7.954415e-04	7.954847e-04	7.955264e-04	7.955675e-04	7.956086e-04	7.956476e-04	7.956891e-04	7.957323e-04	7.957714e-04	7.958540e-04	7.959332e-04	7.960157e-04	7.960993e-04	7.961833e-04	7.963579e-04	7.965506e-04	7.967575e-04	7.970062e-04	7.972758e-04	7.981709e-04	7.995583e-04	8.025303e-04	1.002392e-03	8.074921e-04	1.002415e-03
5.370318e-04	7.953806e-04	7.953891e-04	7.953975e-04	7.954076e-04	7.954160e-04	7.954242e-04	7.954424e-04	7.954596e-04	7.954674e-04	7.955116e-04	7.955542e-04	7.955963e-04	7.956384e-04	7.956783e-04	7.957208e-04	7.957650e-04	7.958050e-04	7.958895e-04	7.959705e-04	7.960549e-04	7.961405e-04	7.962265e-04	7.964051e-04	7.966023e-04	7.968141e-04	7.970685e-04	7.973444e-04	7.982604e-04	7.996800e-04	8.027213e-04	1.002448e-03	8.077987e-04	1.002472e-03
5.495409e-04	7.954050e-04	7.954137e-04	7.954224e-04	7.954327e-04	7.954412e-04	7.954497e-04	7.954683e-04	7.954859e-04	7.954939e-04	7.955392e-04	7.955827e-04	7.956258e-04	7.956689e-04	7.957097e-04	7.957532e-04	7.957984e-04	7.958393e-04	7.959258e-04	7.960088e-04	7.960951e-04	7.961827e-04	7.962706e-04	7.964534e-04	7.966553e-04	7.968719e-04	7.971323e-04	7.974146e-04	7.983519e-04	7.998047e-04	8.029167e-04	1.002505e-03	8.081124e-04	1.002529e-03
5.623413e-04	7.954301e-04	7.954390e-04	7.954478e-04	7.954584e-04	7.954671e-04	7.954758e-04	7.954949e-04	7.955128e-04	7.955210e-04	7.955673e-04	7.956119e-04	7.956560e-04	7.957001e-04	7.957419e-04	7.957863e-04	7.958326e-04	7.958745e-04	7.959630e-04	7.960479e-04	7.961362e-04	7.962259e-04	7.963158e-04	7.965029e-04	7.967094e-04	7.969311e-04	7.971976e-04	7.974865e-04	7.984456e-04	7.999322e-04	8.031167e-04	1.002563e-03	8.084334e-04	1.002588e-03
5.754399e-04	7.954557e-04	7.954648e-04	7.954738e-04	7.954846e-04	7.954936e-04	7.955025e-04	7.955220e-04	7.955403e-04	7.955487e-04	7.955961e-04	7.956418e-04	7.956869e-04	7.957320e-04	7.957748e-04	7.958202e-04	7.958676e-04	7.959105e-04	7.960010e-04	7.960879e-04	7.961783e-04	7.962700e-04	7.963621e-04	7.965535e-04	7.967648e-04	7.969917e-04	7.972644e-04	7.975600e-04	7.985415e-04	8.000627e-04	8.033214e-04	1.002623e-03	8.087620e-04	1.002648e-03
5.888437e-04	7.954819e-04	7.954912e-04	7.955005e-04	7.955115e-04	7.955207e-04	7.955298e-04	7.955498e-04	7.955685e-04	7.955771e-04	7.956256e-04	7.956723e-04	7.957185e-04	7.957646e-04	7.958084e-04	7.958549e-04	7.959034e-04	7.959473e-04	7.960399e-04	7.961288e-04	7.962213e-04	7.963152e-04	7.964094e-04	7.966053e-04	7.968216e-04	7.970537e-04	7.973327e-04	7.976352e-04	7.986396e-04	8.001962e-04	8.035308e-04	1.002684e-03	8.090981e-04	1.002710e-03
6.025596e-04	7.955087e-04	7.955183e-04	7.955277e-04	7.955391e-04	7.955485e-04	7.955577e-04	7.955782e-04	7.955974e-04	7.956062e-04	7.956558e-04	7.957036e-04	7.957508e-04	7.957981e-04	7.958429e-04	7.958905e-04	7.959401e-04	7.959850e-04	7.960797e-04	7.961707e-04	7.962654e-04	7.963615e-04	7.964579e-04	7.966583e-04	7.968796e-04	7.971172e-04	7.974027e-04	7.977122e-04	7.987399e-04	8.003329e-04	8.037452e-04	1.002747e-03	8.094421e-04	1.002773e-03
6.165950e-04	7.955362e-04	7.955460e-04	7.955556e-04	7.955672e-04	7.955768e-04	7.955863e-04	7.956072e-04	7.956269e-04	7.956359e-04	7.956867e-04	7.957356e-04	7.957839e-04	7.958323e-04	7.958781e-04	7.959268e-04	7.959776e-04	7.960235e-04	7.961205e-04	7.962136e-04	7.963105e-04	7.964088e-04	7.965074e-04	7.967125e-04	7.969390e-04	7.971821e-04	7.974742e-04	7.977910e-04	7.988427e-04	8.004727e-04	8.039645e-04	1.002811e-03	8.097941e-04	1.002838e-03
6.309573e-04	7.955643e-04	7.955743e-04	7.955842e-04	7.955960e-04	7.956059e-04	7.956156e-04	7.956370e-04	7.956571e-04	7.956663e-04	7.957183e-04	7.957683e-04	7.958178e-04	7.958672e-04	7.959142e-04	7.959640e-04	7.960160e-04	7.960630e-04	7.961622e-04	7.962575e-04	7.963566e-04	7.964572e-04	7.965582e-04	7.967680e-04	7.969997e-04	7.972485e-04	7.975475e-04	7.978716e-04	7.989478e-04	8.006158e-04	8.041889e-04	1.002876e-03	8.101543e-04	1.002904e-03
6.456542e-04	7.955931e-04	7.956033e-04	7.956134e-04	7.956255e-04	7.956356e-04	7.956455e-04	7.956674e-04	7.956880e-04	7.956974e-04	7.957506e-04	7.958018e-04	7.958525e-04	7.959031e-04	7.959511e-04	7.960021e-04	7.960552e-04	7.961033e-04	7.962049e-04	7.963024e-04	7.964038e-04	7.965068e-04	7.966101e-04	7.968248e-04	7.970619e-04	7.973165e-04	7.976224e-04	7.979541e-04	7.990553e-04	8.007622e-04	8.044185e-04	1.002943e-03	8.105229e-04	1.002972e-03
6.606934e-04	7.956225e-04	7.956329e-04	7.956433e-04	7.956557e-04	7.956660e-04	7.956762e-04	7.956986e-04	7.957197e-04	7.957293e-04	7.957837e-04	7.958361e-04	7.958879e-04	7.959397e-04	7.959888e-04	7.960410e-04	7.960954e-04	7.961446e-04	7.962486e-04	7.963483e-04	7.964521e-04	7.965575e-04	7.966632e-04	7.968829e-04	7.971256e-04	7.973861e-04	7.976991e-04	7.980385e-04	7.991654e-04	8.009120e-04	8.046535e-04	1.003012e-03	8.109001e-04	1.003041e-03
6.760830e-04	7.956526e-04	7.956633e-04	7.956739e-04	7.956866e-04	7.956971e-04	7.957075e-04	7.957305e-04	7.957520e-04	7.957619e-04	7.958176e-04	7.958712e-04	7.959242e-04	7.959772e-04	7.960275e-04	7.960809e-04	7.961365e-04	7.961869e-04	7.962932e-04	7.963953e-04	7.965015e-04	7.966093e-04	7.967175e-04	7.969424e-04	7.971907e-04	7.974572e-04	7.977776e-04	7.981249e-04	7.992780e-04	8.010653e-04	8.048940e-04	1.003082e-03	8.112861e-04	1.003112e-03
6.918310e-04	7.956834e-04	7.956943e-04	7.957052e-04	7.957182e-04	7.957290e-04	7.957396e-04	7.957631e-04	7.957851e-04	7.957952e-04	7.958522e-04	7.959071e-04	7.959613e-04	7.960156e-04	7.960670e-04	7.961217e-04	7.961786e-04	7.962302e-04	7.963390e-04	7.964434e-04	7.965521e-04	7.966624e-04	7.967731e-04	7.970033e-04	7.972573e-04	7.975301e-04	7.978579e-04	7.982133e-04	7.993933e-04	8.012222e-04	8.051401e-04	1.003154e-03	8.116810e-04	1.003184e-03
7.079458e-04	7.957149e-04	7.957261e-04	7.957372e-04	7.957505e-04	7.957616e-04	7.957725e-04	7.957965e-04	7.958190e-04	7.958294e-04	7.958877e-04	7.959438e-04	7.959993e-04	7.960548e-04	7.961075e-04	7.961634e-04	7.962217e-04	7.962744e-04	7.963858e-04	7.964927e-04	7.966039e-04	7.967168e-04	7.968300e-04	7.970655e-04	7.973255e-04	7.976046e-04	7.979401e-04	7.983038e-04	7.995112e-04	8.013827e-04	8.053919e-04	1.003227e-03	8.120852e-04	1.003258e-03
7.244360e-04	7.957472e-04	7.957586e-04	7.957700e-04	7.957836e-04	7.957949e-04	7.958061e-04	7.958306e-04	7.958537e-04	7.958643e-04	7.959240e-04	7.959814e-04	7.960382e-04	7.960950e-04	7.961489e-04	7.962061e-04	7.962658e-04	7.963197e-04	7.964336e-04	7.965430e-04	7.966568e-04	7.967724e-04	7.968883e-04	7.971292e-04	7.973953e-04	7.976809e-04	7.980242e-04	7.983963e-04	7.996319e-04	8.015470e-04	8.056495e-04	1.003302e-03	8.124988e-04	1.003334e-03
7.413102e-04	7.957802e-04	7.957919e-04	7.958035e-04	7.958175e-04	7.958290e-04	7.958404e-04	7.958656e-04	7.958892e-04	7.959000e-04	7.959611e-04	7.960199e-04	7.960780e-04	7.961361e-04	7.961912e-04	7.962498e-04	7.963108e-04	7.963661e-04	7.964826e-04	7.965946e-04	7.967110e-04	7.968292e-04	7.969479e-04	7.971944e-04	7.974667e-04	7.977590e-04	7.981102e-04	7.984910e-04	7.997554e-04	8.017151e-04	8.059132e-04	1.003379e-03	8.129220e-04	1.003412e-03
7.585776e-04	7.958140e-04	7.958260e-04	7.958379e-04	7.958521e-04	7.958640e-04	7.958756e-04	7.959014e-04	7.959255e-04	7.959366e-04	7.959991e-04	7.960593e-04	7.961187e-04	7.961782e-04	7.962346e-04	7.962945e-04	7.963570e-04	7.964135e-04	7.965328e-04	7.966473e-04	7.967665e-04	7.968875e-04	7.970088e-04	7.972612e-04	7.975397e-04	7.978388e-04	7.981983e-04	7.985880e-04	7.998818e-04	8.018871e-04	8.061830e-04	1.003458e-03	8.133550e-04	1.003491e-03
7.762471e-04	7.958485e-04	7.958608e-04	7.958730e-04	7.958876e-04	7.958997e-04	7.959116e-04	7.959380e-04	7.959627e-04	7.959740e-04	7.960380e-04	7.960995e-04	7.961604e-04	7.962212e-04	7.962789e-04	7.963403e-04	7.964042e-04	7.964620e-04	7.965841e-04	7.967013e-04	7.968233e-04	7.969470e-04	7.970712e-04	7.973294e-04	7.976145e-04	7.979206e-04	7.982884e-04	7.986871e-04	8.000111e-04	8.020632e-04	8.064591e-04	1.003538e-03	8.137982e-04	1.003573e-03
7.943282e-04	7.958839e-04	7.958965e-04	7.959089e-04	7.959238e-04	7.959362e-04	7.959485e-04	7.959754e-04	7.960007e-04	7.960123e-04	7.960778e-04	7.961408e-04	7.962030e-04	7.962653e-04	7.963243e-04	7.963871e-04	7.964525e-04	7.965117e-04	7.966366e-04	7.967565e-04	7.968813e-04	7.970080e-04	7.971351e-04	7.973993e-04	7.976910e-04	7.980042e-04	7.983806e-04	7.987886e-04	8.001434e-04	8.022433e-04	8.067416e-04	1.003621e-03	8.142516e-04	1.003656e-03
8.128305e-04	7.959201e-04	7.959330e-04	7.959457e-04	7.959610e-04	7.959737e-04	7.959862e-04	7.960137e-04	7.960396e-04	7.960515e-04	7.961185e-04	7.961829e-04	7.962467e-04	7.963104e-04	7.963708e-04	7.964350e-04	7.965019e-04	7.965625e-04	7.966903e-04	7.968131e-04	7.969408e-04	7.970704e-04	7.972004e-04	7.974708e-04	7.977693e-04	7.980898e-04	7.984749e-04	7.988925e-04	8.002788e-04	8.024276e-04	8.070307e-04	1.003705e-03	8.147157e-04	1.003741e-03
8.317638e-04	7.959571e-04	7.959703e-04	7.959833e-04	7.959990e-04	7.960119e-04	7.960247e-04	7.960530e-04	7.960795e-04	7.960916e-04	7.961601e-04	7.962261e-04	7.962913e-04	7.963565e-04	7.964183e-04	7.964840e-04	7.965525e-04	7.966145e-04	7.967453e-04	7.968709e-04	7.970016e-04	7.971342e-04	7.972673e-04	7.975440e-04	7.978494e-04	7.981774e-04	7.985715e-04	7.989988e-04	8.004174e-04	8.026162e-04	8.073265e-04	1.003792e-03	8.151905e-04	1.003828e-03
8.511380e-04	7.959950e-04	7.960085e-04	7.960219e-04	7.960378e-04	7.960511e-04	7.960642e-04	7.960931e-04	7.961202e-04	7.961326e-04	7.962028e-04	7.962703e-04	7.963370e-04	7.964037e-04	7.964670e-04	7.965342e-04	7.966043e-04	7.966677e-04	7.968016e-04	7.969301e-04	7.970638e-04	7.971995e-04	7.973357e-04	7.976188e-04	7.979314e-04	7.982670e-04	7.986703e-04	7.991075e-04	8.005592e-04	8.028093e-04	8.076293e-04	1.003880e-03	8.156764e-04	1.003917e-03
8.709636e-04	7.960338e-04	7.960476e-04	7.960613e-04	7.960776e-04	7.960912e-04	7.961046e-04	7.961342e-04	7.961619e-04	7.961746e-04	7.962464e-04	7.963155e-04	7.963837e-04	7.964520e-04	7.965168e-04	7.965856e-04	7.966573e-04	7.967222e-04	7.968591e-04	7.969906e-04	7.971275e-04	7.972664e-04	7.974057e-04	7.976954e-04	7.980153e-04	7.983587e-04	7.987714e-04	7.992188e-04	8.007043e-04	8.030068e-04	8.079391e-04	1.003970e-03	8.161736e-04	1.004009e-03
8.912509e-04	7.960735e-04	7.960876e-04	7.961016e-04	7.961183e-04	7.961322e-04	7.961459e-04	7.961762e-04	7.962046e-04	7.962176e-04	7.962910e-04	7.963617e-04	7.964316e-04	7.965014e-04	7.965677e-04	7.966381e-04	7.967115e-04	7.967779e-04	7.969181e-04	7.970526e-04	7.971926e-04	7.973348e-04	7.974774e-04	7.977738e-04	7.981011e-04	7.984525e-04	7.988748e-04	7.993327e-04	8.008528e-04	8.032089e-04	8.082560e-04	1.004063e-03	8.166824e-04	1.004102e-03
9.120108e-04	7.961141e-04	7.961285e-04	7.961429e-04	7.961600e-04	7.961742e-04	7.961882e-04	7.962192e-04	7.962483e-04	7.962615e-04	7.963367e-04	7.964090e-04	7.964805e-04	7.965520e-04	7.966198e-04	7.966919e-04	7.967670e-04	7.968349e-04	7.969783e-04	7.971160e-04	7.972593e-04	7.974047e-04	7.975507e-04	7.978540e-04	7.981890e-04	7.985485e-04	7.989807e-04	7.994492e-04	8.010047e-04	8.034157e-04	8.085804e-04	1.004157e-03	8.172031e-04	1.004197e-03
9.332543e-04	7.961557e-04	7.961704e-04	7.961851e-04	7.962026e-04	7.962172e-04	7.962315e-04	7.962632e-04	7.962929e-04	7.963065e-04	7.963835e-04	7.964575e-04	7.965306e-04	7.966038e-04	7.966731e-04	7.967469e-04	7.968237e-04	7.968932e-04	7.970400e-04	7.971809e-04	7.973276e-04	7.974764e-04	7.976257e-04	7.979361e-04	7.982788e-04	7.986468e-04	7.990890e-04	7.995684e-04	8.011602e-04	8.036273e-04	8.089124e-04	1.004254e-03	8.177359e-04	1.004295e-03
9.549926e-04	7.961982e-04	7.962133e-04	7.962283e-04	7.962462e-04	7.962611e-04	7.962758e-04	7.963082e-04	7.963387e-04	7.963526e-04	7.964313e-04	7.965070e-04	7.965819e-04	7.966567e-04	7.967277e-04	7.968032e-04	7.968818e-04	7.969529e-04	7.971032e-04	7.972473e-04	7.973974e-04	7.975497e-04	7.977025e-04	7.980201e-04	7.983708e-04	7.987474e-04	7.991998e-04	7.996905e-04	8.013193e-04	8.038439e-04	8.092520e-04	1.004353e-03	8.182811e-04	1.004395e-03
9.772372e-04	7.962417e-04	7.962572e-04	7.962725e-04	7.962909e-04	7.963061e-04	7.963211e-04	7.963543e-04	7.963854e-04	7.963997e-04	7.964802e-04	7.965577e-04	7.966343e-04	7.967109e-04	7.967836e-04	7.968608e-04	7.969413e-04	7.970140e-04	7.971677e-04	7.973153e-04	7.974688e-04	7.976246e-04	7.977810e-04	7.981061e-04	7.984650e-04	7.988502e-04	7.993133e-04	7.998153e-04	8.014821e-04	8.040655e-04	8.095996e-04	1.004455e-03	8.188390e-04	1.004498e-03
1.000000e-03	7.962862e-04	7.963021e-04	7.963178e-04	7.963365e-04	7.963521e-04	7.963675e-04	7.964014e-04	7.964333e-04	7.964479e-04	7.965303e-04	7.966096e-04	7.966880e-04	7.967664e-04	7.968407e-04	7.969197e-04	7.970021e-04	7.970766e-04	7.972338e-04	7.973848e-04	7.975419e-04	7.977014e-04	7.978614e-04	7.981940e-04	7.985613e-04	7.989555e-04	7.994294e-04	7.999431e-04	8.016487e-04	8.042923e-04	8.099553e-04	1.004558e-03	8.194099e-04	1.004602e-03
1.023293e-03	7.963318e-04	7.963480e-04	7.963641e-04	7.963833e-04	7.963992e-04	7.964150e-04	7.964497e-04	7.964823e-04	7.964972e-04	7.965816e-04	7.966627e-04	7.967429e-04	7.968231e-04	7.968992e-04	7.969801e-04	7.970643e-04	7.971405e-04	7.973015e-04	7.974560e-04	7.976168e-04	7.977799e-04	7.979437e-04	7.982840e-04	7.986598e-04	7.990633e-04	7.995481e-04	8.000738e-04	8.018192e-04	8.045243e-04	8.103192e-04	1.004665e-03	8.199940e-04	1.004710e-03
1.047129e-03	7.963784e-04	7.963950e-04	7.964114e-04	7.964311e-04	7.964474e-04	7.964635e-04	7.964991e-04	7.965325e-04	7.965477e-04	7.966340e-04	7.967171e-04	7.967991e-04	7.968812e-04	7.969591e-04	7.970418e-04	7.971280e-04	7.972060e-04	7.973707e-04	7.975288e-04	7.976933e-04	7.978603e-04	7.980278e-04	7.983761e-04	7.987607e-04	7.991735e-04	7.996697e-04	8.002076e-04	8.019936e-04	8.047618e-04	8.106917e-04	1.004773e-03	8.205918e-04	1.004819e-03
1.071519e-03	7.964261e-04	7.964431e-04	7.964599e-04	7.964800e-04	7.964968e-04	7.965132e-04	7.965496e-04	7.965838e-04	7.965994e-04	7.966877e-04	7.967727e-04	7.968566e-04	7.969406e-04	7.970203e-04	7.971049e-04	7.971932e-04	7.972730e-04	7.974415e-04	7.976033e-04	7.977717e-04	7.979425e-04	7.981140e-04	7.984704e-04	7.988639e-04	7.992864e-04	7.997941e-04	8.003445e-04	8.021721e-04	8.050048e-04	8.110728e-04	1.004884e-03	8.212036e-04	1.004932e-03
1.096478e-03	7.964750e-04	7.964923e-04	7.965095e-04	7.965301e-04	7.965472e-04	7.965641e-04	7.966013e-04	7.966363e-04	7.966522e-04	7.967426e-04	7.968296e-04	7.969155e-04	7.970014e-04	7.970830e-04	7.971696e-04	7.972599e-04	7.973415e-04	7.975140e-04	7.976796e-04	7.978518e-04	7.980267e-04	7.982021e-04	7.985668e-04	7.989695e-04	7.994018e-04	7.999213e-04	8.004846e-04	8.023548e-04	8.052534e-04	8.114628e-04	1.004998e-03	8.218295e-04	1.005046e-03
1.122018e-03	7.965249e-04	7.965427e-04	7.965603e-04	7.965814e-04	7.965989e-04	7.966161e-04	7.966542e-04	7.966900e-04	7.967063e-04	7.967988e-04	7.968878e-04	7.969757e-04	7.970637e-04	7.971471e-04	7.972357e-04	7.973281e-04	7.974117e-04	7.975882e-04	7.977576e-04	7.979339e-04	7.981128e-04	7.982923e-04	7.986655e-04	7.990776e-04	7.995199e-04	8.000516e-04	8.006280e-04	8.025417e-04	8.055078e-04	8.118619e-04	1.005115e-03	8.224701e-04	1.005164e-03
1.148154e-03	7.965761e-04	7.965942e-04	7.966123e-04	7.966338e-04	7.966517e-04	7.966694e-04	7.967083e-04	7.967449e-04	7.967617e-04	7.968563e-04	7.969474e-04	7.970373e-04	7.971273e-04	7.972127e-04	7.973034e-04	7.973980e-04	7.974835e-04	7.976641e-04	7.978374e-04	7.980178e-04	7.982009e-04	7.983846e-04	7.987665e-04	7.991881e-04	7.996408e-04	8.001848e-04	8.007747e-04	8.027330e-04	8.057682e-04	8.122702e-04	1.005234e-03	8.231255e-04	1.005284e-03
1.174898e-03	7.966284e-04	7.966470e-04	7.966654e-04	7.966875e-04	7.967058e-04	7.967239e-04	7.967637e-04	7.968012e-04	7.968183e-04	7.969151e-04	7.970083e-04	7.971004e-04	7.971925e-04	7.972798e-04	7.973727e-04	7.974694e-04	7.975569e-04	7.977417e-04	7.979191e-04	7.981037e-04	7.982910e-04	7.984790e-04	7.988698e-04	7.993013e-04	7.997645e-04	8.003212e-04	8.009248e-04	8.029287e-04	8.060346e-04	8.126881e-04	1.005356e-03	8.237963e-04	1.005407e-03
